datetime,count
2012-10-21 23:00:00,107.84
2012-10-22 00:00:00,38.65
2012-10-22 01:00:00,25.17
2012-10-22 02:00:00,7.94
2012-10-22 03:00:00,6.38
2012-10-22 04:00:00,7.61
2012-10-22 05:00:00,34.25
2012-10-22 06:00:00,129.36
2012-10-22 07:00:00,392.44
2012-10-22 08:00:00,769.63
2012-10-22 09:00:00,322.77
2012-10-22 10:00:00,189.68
2012-10-22 11:00:00,260.9
2012-10-22 12:00:00,342.51
2012-10-22 13:00:00,324.29
2012-10-22 14:00:00,312.73
2012-10-22 15:00:00,341.0
2012-10-22 16:00:00,477.98
2012-10-22 17:00:00,906.89
2012-10-22 18:00:00,708.77
2012-10-22 19:00:00,499.79
2012-10-22 20:00:00,342.02
2012-10-22 21:00:00,227.73
2012-10-22 22:00:00,151.57
2012-10-22 23:00:00,95.5
2012-10-23 00:00:00,48.0
2012-10-23 01:00:00,24.98
2012-10-23 02:00:00,6.75
2012-10-23 03:00:00,5.7
2012-10-23 04:00:00,7.04
2012-10-23 05:00:00,41.89
2012-10-23 06:00:00,157.56
2012-10-23 07:00:00,456.91
2012-10-23 08:00:00,778.11
2012-10-23 09:00:00,355.06
2012-10-23 10:00:00,192.6
2012-10-23 11:00:00,252.89
2012-10-23 12:00:00,323.56
2012-10-23 13:00:00,301.1
2012-10-23 14:00:00,279.7
2012-10-23 15:00:00,321.52
2012-10-23 16:00:00,487.75
2012-10-23 17:00:00,906.05
2012-10-23 18:00:00,885.42
2012-10-23 19:00:00,559.83
2012-10-23 20:00:00,432.51
2012-10-23 21:00:00,260.32
2012-10-23 22:00:00,201.58
2012-10-23 23:00:00,106.44
2012-10-24 00:00:00,50.59
2012-10-24 01:00:00,21.26
2012-10-24 02:00:00,9.2
2012-10-24 03:00:00,6.93
2012-10-24 04:00:00,6.57
2012-10-24 05:00:00,43.08
2012-10-24 06:00:00,183.88
2012-10-24 07:00:00,415.88
2012-10-24 08:00:00,734.59
2012-10-24 09:00:00,359.13
2012-10-24 10:00:00,192.13
2012-10-24 11:00:00,240.91
2012-10-24 12:00:00,324.09
2012-10-24 13:00:00,304.77
2012-10-24 14:00:00,303.4
2012-10-24 15:00:00,315.43
2012-10-24 16:00:00,460.17
2012-10-24 17:00:00,910.84
2012-10-24 18:00:00,925.9
2012-10-24 19:00:00,528.02
2012-10-24 20:00:00,365.78
2012-10-24 21:00:00,281.96
2012-10-24 22:00:00,225.25
2012-10-24 23:00:00,125.35
2012-10-25 00:00:00,58.48
2012-10-25 01:00:00,23.19
2012-10-25 02:00:00,9.56
2012-10-25 03:00:00,7.1
2012-10-25 04:00:00,7.89
2012-10-25 05:00:00,44.81
2012-10-25 06:00:00,158.99
2012-10-25 07:00:00,408.88
2012-10-25 08:00:00,734.74
2012-10-25 09:00:00,363.01
2012-10-25 10:00:00,176.75
2012-10-25 11:00:00,167.05
2012-10-25 12:00:00,236.0
2012-10-25 13:00:00,230.88
2012-10-25 14:00:00,256.5
2012-10-25 15:00:00,317.49
2012-10-25 16:00:00,427.3
2012-10-25 17:00:00,793.12
2012-10-25 18:00:00,429.39
2012-10-25 19:00:00,362.02
2012-10-25 20:00:00,257.34
2012-10-25 21:00:00,230.83
2012-10-25 22:00:00,210.01
2012-10-25 23:00:00,131.1
2012-10-26 00:00:00,68.94
2012-10-26 01:00:00,29.89
2012-10-26 02:00:00,10.15
2012-10-26 03:00:00,6.9
2012-10-26 04:00:00,7.53
2012-10-26 05:00:00,43.7
2012-10-26 06:00:00,143.77
2012-10-26 07:00:00,414.16
2012-10-26 08:00:00,710.16
2012-10-26 09:00:00,344.14
2012-10-26 10:00:00,216.8
2012-10-26 11:00:00,260.8
2012-10-26 12:00:00,319.98
2012-10-26 13:00:00,343.1
2012-10-26 14:00:00,363.55
2012-10-26 15:00:00,379.29
2012-10-26 16:00:00,499.72
2012-10-26 17:00:00,608.17
2012-10-26 18:00:00,474.6
2012-10-26 19:00:00,301.84
2012-10-26 20:00:00,216.89
2012-10-26 21:00:00,244.25
2012-10-26 22:00:00,205.85
2012-10-26 23:00:00,175.8
2012-10-27 00:00:00,149.26
2012-10-27 01:00:00,102.145
2012-10-27 02:00:00,65.49
2012-10-27 03:00:00,39.2
2012-10-27 04:00:00,14.62
2012-10-27 05:00:00,17.95
2012-10-27 06:00:00,28.77
2012-10-27 07:00:00,75.96
2012-10-27 08:00:00,182.57
2012-10-27 09:00:00,340.94
2012-10-27 10:00:00,436.61
2012-10-27 11:00:00,537.17
2012-10-27 12:00:00,635.4
2012-10-27 13:00:00,659.46
2012-10-27 14:00:00,619.34
2012-10-27 15:00:00,556.52
2012-10-27 16:00:00,516.72
2012-10-27 17:00:00,517.56
2012-10-27 18:00:00,464.8
2012-10-27 19:00:00,343.68
2012-10-27 20:00:00,234.16
2012-10-27 21:00:00,227.07
2012-10-27 22:00:00,201.21
2012-10-27 23:00:00,153.01
2012-10-28 00:00:00,118.94
2012-10-28 01:00:00,119.02
2012-10-28 02:00:00,81.84
2012-10-28 03:00:00,36.9
2012-10-28 04:00:00,15.76
2012-10-28 05:00:00,18.97
2012-10-28 06:00:00,25.99
2012-10-28 07:00:00,52.72
2012-10-28 08:00:00,115.47
2012-10-28 09:00:00,244.6
2012-10-28 10:00:00,371.64
2012-10-28 11:00:00,484.9
2012-10-28 12:00:00,512.87
2012-10-28 13:00:00,514.33
2012-10-28 14:00:00,527.01
2012-10-28 15:00:00,501.77
2012-10-28 16:00:00,425.58
2012-10-28 17:00:00,286.95
2012-10-28 18:00:00,190.59
2012-10-28 19:00:00,170.74
2012-10-28 20:00:00,150.12
2012-10-28 21:00:00,102.79
2012-10-28 22:00:00,91.77
2012-10-28 23:00:00,62.7
2012-10-29 00:00:00,27.68
2012-10-30 13:00:00,163.34
2012-10-30 14:00:00,156.4
2012-10-30 15:00:00,192.26
2012-10-30 16:00:00,288.05
2012-10-30 17:00:00,474.7633333333334
2012-10-30 18:00:00,447.9633333333333
2012-10-30 19:00:00,504.33
2012-10-30 20:00:00,234.73
2012-10-30 21:00:00,178.68
2012-10-30 22:00:00,133.61
2012-10-30 23:00:00,115.32
2012-10-31 00:00:00,38.02
2012-10-31 01:00:00,16.27
2012-10-31 02:00:00,7.15
2012-10-31 03:00:00,5.16
2012-10-31 04:00:00,6.96
2012-10-31 05:00:00,31.73
2012-10-31 06:00:00,119.06
2012-10-31 07:00:00,353.64
2012-10-31 08:00:00,628.1
2012-10-31 09:00:00,325.475
2012-10-31 10:00:00,160.13
2012-10-31 11:00:00,176.13
2012-10-31 12:00:00,228.71
2012-10-31 13:00:00,224.19
2012-10-31 14:00:00,205.47
2012-10-31 15:00:00,231.61
2012-10-31 16:00:00,335.5
2012-10-31 17:00:00,604.7166666666667
2012-10-31 18:00:00,613.84
2012-10-31 19:00:00,410.7
2012-10-31 20:00:00,279.24
2012-10-31 21:00:00,215.1
2012-10-31 22:00:00,155.76
2012-10-31 23:00:00,115.14
2012-11-20 00:00:00,37.35
2012-11-20 01:00:00,16.41
2012-11-20 02:00:00,6.43
2012-11-20 03:00:00,4.37
2012-11-20 04:00:00,8.04
2012-11-20 05:00:00,38.53
2012-11-20 06:00:00,128.51
2012-11-20 07:00:00,378.38
2012-11-20 08:00:00,645.74
2012-11-20 09:00:00,336.04066666666665
2012-11-20 10:00:00,178.99
2012-11-20 11:00:00,197.26
2012-11-20 12:00:00,230.99
2012-11-20 13:00:00,232.99
2012-11-20 14:00:00,221.36
2012-11-20 15:00:00,249.57
2012-11-20 16:00:00,357.71
2012-11-20 17:00:00,555.306
2012-11-20 18:00:00,521.66
2012-11-20 19:00:00,377.11
2012-11-20 20:00:00,262.42
2012-11-20 21:00:00,206.66
2012-11-20 22:00:00,166.34
2012-11-20 23:00:00,113.94
2012-11-21 00:00:00,40.27
2012-11-21 01:00:00,17.75
2012-11-21 02:00:00,6.44
2012-11-21 03:00:00,5.58
2012-11-21 04:00:00,6.1
2012-11-21 05:00:00,30.23
2012-11-21 06:00:00,118.07
2012-11-21 07:00:00,367.02
2012-11-21 08:00:00,607.37
2012-11-21 09:00:00,319.11
2012-11-21 10:00:00,181.18
2012-11-21 11:00:00,195.27
2012-11-21 12:00:00,235.54
2012-11-21 13:00:00,240.24
2012-11-21 14:00:00,258.79
2012-11-21 15:00:00,291.29
2012-11-21 16:00:00,351.29
2012-11-21 17:00:00,617.3766666666667
2012-11-21 18:00:00,550.32
2012-11-21 19:00:00,396.16
2012-11-21 20:00:00,264.43
2012-11-21 21:00:00,216.03
2012-11-21 22:00:00,146.85
2012-11-21 23:00:00,123.35
2012-11-22 00:00:00,70.11
2012-11-22 01:00:00,39.0
2012-11-22 02:00:00,20.535
2012-11-22 03:00:00,8.33
2012-11-22 04:00:00,7.35
2012-11-22 05:00:00,20.03
2012-11-22 06:00:00,34.75
2012-11-22 07:00:00,209.51
2012-11-22 08:00:00,393.36
2012-11-22 09:00:00,282.06
2012-11-22 10:00:00,315.97
2012-11-22 11:00:00,440.64
2012-11-22 12:00:00,523.34
2012-11-22 13:00:00,544.71
2012-11-22 14:00:00,504.45
2012-11-22 15:00:00,502.46
2012-11-22 16:00:00,439.41
2012-11-22 17:00:00,573.28
2012-11-22 18:00:00,457.25
2012-11-22 19:00:00,340.76
2012-11-22 20:00:00,240.68
2012-11-22 21:00:00,194.39
2012-11-22 22:00:00,163.64
2012-11-22 23:00:00,141.57
2012-11-23 00:00:00,51.36
2012-11-23 01:00:00,23.33
2012-11-23 02:00:00,10.61
2012-11-23 03:00:00,8.97
2012-11-23 04:00:00,9.0625
2012-11-23 05:00:00,31.75
2012-11-23 06:00:00,126.97
2012-11-23 07:00:00,357.28
2012-11-23 08:00:00,581.85
2012-11-23 09:00:00,323.1766666666666
2012-11-23 10:00:00,188.42
2012-11-23 11:00:00,231.86
2012-11-23 12:00:00,286.42
2012-11-23 13:00:00,302.23
2012-11-23 14:00:00,418.74
2012-11-23 15:00:00,403.93
2012-11-23 16:00:00,469.4
2012-11-23 17:00:00,759.28
2012-11-23 18:00:00,682.24
2012-11-23 19:00:00,505.49
2012-11-23 20:00:00,311.14
2012-11-23 21:00:00,230.32
2012-11-23 22:00:00,170.06
2012-11-23 23:00:00,109.08
2012-11-24 00:00:00,118.1
2012-11-24 01:00:00,96.61666666666667
2012-11-24 02:00:00,46.49
2012-11-24 03:00:00,18.3
2012-11-24 04:00:00,7.76
2012-11-24 05:00:00,7.51
2012-11-24 06:00:00,20.97
2012-11-24 07:00:00,65.68
2012-11-24 08:00:00,146.77
2012-11-24 09:00:00,233.7
2012-11-24 10:00:00,291.88
2012-11-24 11:00:00,393.16
2012-11-24 12:00:00,469.91
2012-11-24 13:00:00,496.69
2012-11-24 14:00:00,491.23
2012-11-24 15:00:00,491.34
2012-11-24 16:00:00,435.87
2012-11-24 17:00:00,385.32
2012-11-24 18:00:00,339.35
2012-11-24 19:00:00,273.83
2012-11-24 20:00:00,187.1
2012-11-24 21:00:00,149.3
2012-11-24 22:00:00,126.64
2012-11-24 23:00:00,98.47
2012-11-25 00:00:00,99.38
2012-11-25 01:00:00,107.45666666666668
2012-11-25 02:00:00,49.28
2012-11-25 03:00:00,25.283333333333335
2012-11-25 04:00:00,7.67
2012-11-25 05:00:00,6.92
2012-11-25 06:00:00,15.95
2012-11-25 07:00:00,54.31
2012-11-25 08:00:00,135.98
2012-11-25 09:00:00,216.46
2012-11-25 10:00:00,309.09
2012-11-25 11:00:00,411.92
2012-11-25 12:00:00,463.07
2012-11-25 13:00:00,462.88
2012-11-25 14:00:00,457.71
2012-11-25 15:00:00,452.85
2012-11-25 16:00:00,434.41
2012-11-25 17:00:00,345.95
2012-11-25 18:00:00,257.98
2012-11-25 19:00:00,228.7
2012-11-25 20:00:00,142.14
2012-11-25 21:00:00,117.16
2012-11-25 22:00:00,88.53
2012-11-25 23:00:00,76.84
2012-11-26 00:00:00,28.06
2012-11-26 01:00:00,12.73
2012-11-26 02:00:00,4.58
2012-11-26 03:00:00,5.39
2012-11-26 04:00:00,7.55
2012-11-26 05:00:00,36.91
2012-11-26 06:00:00,135.74
2012-11-26 07:00:00,377.94
2012-11-26 08:00:00,678.7
2012-11-26 09:00:00,305.59
2012-11-26 10:00:00,177.86
2012-11-26 11:00:00,212.52
2012-11-26 12:00:00,246.38
2012-11-26 13:00:00,244.13
2012-11-26 14:00:00,238.9
2012-11-26 15:00:00,243.12
2012-11-26 16:00:00,360.45
2012-11-26 17:00:00,592.75
2012-11-26 18:00:00,559.51
2012-11-26 19:00:00,376.37
2012-11-26 20:00:00,259.5
2012-11-26 21:00:00,198.85
2012-11-26 22:00:00,127.97
2012-11-26 23:00:00,91.1
2012-11-27 00:00:00,31.57
2012-11-27 01:00:00,16.43
2012-11-27 02:00:00,6.3
2012-11-27 03:00:00,4.12
2012-11-27 04:00:00,6.98
2012-11-27 05:00:00,32.82
2012-11-27 06:00:00,117.39
2012-11-27 07:00:00,218.36
2012-11-27 08:00:00,322.72
2012-11-27 09:00:00,297.6
2012-11-27 10:00:00,142.36
2012-11-27 11:00:00,147.45
2012-11-27 12:00:00,175.04
2012-11-27 13:00:00,177.89
2012-11-27 14:00:00,165.08
2012-11-27 15:00:00,202.62
2012-11-27 16:00:00,298.46
2012-11-27 17:00:00,502.8966666666667
2012-11-27 18:00:00,464.0
2012-11-27 19:00:00,351.97
2012-11-27 20:00:00,228.8
2012-11-27 21:00:00,164.43
2012-11-27 22:00:00,131.36
2012-11-27 23:00:00,77.94
2012-11-28 00:00:00,42.48
2012-11-28 01:00:00,21.87
2012-11-28 02:00:00,10.93
2012-11-28 03:00:00,4.59
2012-11-28 04:00:00,7.16
2012-11-28 05:00:00,34.35
2012-11-28 06:00:00,136.39
2012-11-28 07:00:00,350.14
2012-11-28 08:00:00,644.18
2012-11-28 09:00:00,326.81
2012-11-28 10:00:00,184.93
2012-11-28 11:00:00,193.59
2012-11-28 12:00:00,218.56
2012-11-28 13:00:00,239.21
2012-11-28 14:00:00,221.32
2012-11-28 15:00:00,243.11
2012-11-28 16:00:00,357.38
2012-11-28 17:00:00,587.4966666666667
2012-11-28 18:00:00,539.82
2012-11-28 19:00:00,390.83
2012-11-28 20:00:00,248.81
2012-11-28 21:00:00,199.27
2012-11-28 22:00:00,125.67
2012-11-28 23:00:00,78.8
2012-11-29 00:00:00,35.34
2012-11-29 01:00:00,16.68
2012-11-29 02:00:00,7.01
2012-11-29 04:00:00,6.94
2012-11-29 05:00:00,34.92
2012-11-29 06:00:00,136.56
2012-11-29 07:00:00,375.56
2012-11-29 08:00:00,643.2
2012-11-29 09:00:00,325.00333333333333
2012-11-29 10:00:00,171.47
2012-11-29 11:00:00,215.85
2012-11-29 12:00:00,254.68
2012-11-29 13:00:00,246.18
2012-11-29 14:00:00,227.28
2012-11-29 15:00:00,257.23
2012-11-29 16:00:00,367.94
2012-11-29 17:00:00,590.14
2012-11-29 18:00:00,554.13
2012-11-29 19:00:00,382.66
2012-11-29 20:00:00,259.55
2012-11-29 21:00:00,179.25
2012-11-29 22:00:00,144.73
2012-11-29 23:00:00,134.6
2012-11-30 00:00:00,44.98
2012-11-30 01:00:00,24.18
2012-11-30 02:00:00,9.99
2012-11-30 03:00:00,9.4725
2012-11-30 04:00:00,9.2225
2012-11-30 05:00:00,32.02
2012-11-30 06:00:00,124.36
2012-11-30 07:00:00,354.82
2012-11-30 08:00:00,576.41
2012-11-30 09:00:00,334.66666666666663
2012-11-30 10:00:00,189.47
2012-11-30 11:00:00,192.22
2012-11-30 12:00:00,258.16
2012-11-30 13:00:00,278.61
2012-11-30 14:00:00,269.93
2012-11-30 15:00:00,273.11
2012-11-30 16:00:00,415.01
2012-11-30 17:00:00,590.92
2012-11-30 18:00:00,498.31
2012-11-30 19:00:00,356.87
2012-11-30 20:00:00,245.99
2012-11-30 21:00:00,176.46
2012-11-30 22:00:00,154.0
2012-11-30 23:00:00,133.75
2012-12-20 00:00:00,49.18
2012-12-20 01:00:00,19.16
2012-12-20 02:00:00,12.07
2012-12-20 03:00:00,4.88
2012-12-20 04:00:00,6.75
2012-12-20 05:00:00,35.0
2012-12-20 06:00:00,145.6
2012-12-20 07:00:00,388.48
2012-12-20 08:00:00,663.33
2012-12-20 09:00:00,316.9
2012-12-20 10:00:00,174.12
2012-12-20 11:00:00,169.35
2012-12-20 12:00:00,224.02
2012-12-20 13:00:00,224.43
2012-12-20 14:00:00,206.97
2012-12-20 15:00:00,223.59
2012-12-20 16:00:00,308.57
2012-12-20 17:00:00,551.47
2012-12-20 18:00:00,532.92
2012-12-20 19:00:00,349.71
2012-12-20 20:00:00,251.36
2012-12-20 21:00:00,176.78
2012-12-20 22:00:00,116.54
2012-12-20 23:00:00,93.19
2012-12-21 00:00:00,38.62
2012-12-21 01:00:00,21.46
2012-12-21 02:00:00,8.53
2012-12-21 03:00:00,4.74
2012-12-21 04:00:00,3.02
2012-12-21 05:00:00,20.79
2012-12-21 06:00:00,87.82
2012-12-21 07:00:00,264.43
2012-12-21 08:00:00,501.1
2012-12-21 09:00:00,232.48
2012-12-21 10:00:00,144.65
2012-12-21 11:00:00,169.43
2012-12-21 12:00:00,175.11
2012-12-21 13:00:00,172.11
2012-12-21 14:00:00,164.15
2012-12-21 15:00:00,174.0
2012-12-21 16:00:00,220.94
2012-12-21 17:00:00,328.22
2012-12-21 18:00:00,296.82
2012-12-21 19:00:00,212.88
2012-12-21 20:00:00,155.2
2012-12-21 21:00:00,115.11
2012-12-21 22:00:00,86.06
2012-12-21 23:00:00,59.09
2012-12-22 00:00:00,62.8
2012-12-22 01:00:00,48.44
2012-12-22 02:00:00,40.34
2012-12-22 03:00:00,19.71
2012-12-22 04:00:00,5.94
2012-12-22 05:00:00,4.54
2012-12-22 06:00:00,8.94
2012-12-22 07:00:00,24.88
2012-12-22 08:00:00,85.8
2012-12-22 09:00:00,140.27
2012-12-22 10:00:00,195.44
2012-12-22 11:00:00,208.58
2012-12-22 12:00:00,220.78
2012-12-22 13:00:00,279.61
2012-12-22 14:00:00,274.62
2012-12-22 15:00:00,250.91
2012-12-22 16:00:00,197.96
2012-12-22 17:00:00,177.5
2012-12-22 18:00:00,153.17
2012-12-22 19:00:00,121.93
2012-12-22 20:00:00,95.23
2012-12-22 21:00:00,72.18
2012-12-22 22:00:00,65.34
2012-12-22 23:00:00,62.21
2012-12-23 00:00:00,57.85
2012-12-23 01:00:00,55.38
2012-12-23 02:00:00,47.67
2012-12-23 03:00:00,36.01
2012-12-23 04:00:00,9.8
2012-12-23 05:00:00,4.48
2012-12-23 06:00:00,7.0
2012-12-23 07:00:00,26.18
2012-12-23 08:00:00,53.17
2012-12-23 09:00:00,106.28
2012-12-23 10:00:00,179.05
2012-12-23 11:00:00,188.24
2012-12-23 12:00:00,262.99
2012-12-23 13:00:00,281.43
2012-12-23 14:00:00,332.35
2012-12-23 15:00:00,324.71
2012-12-23 16:00:00,303.16
2012-12-23 17:00:00,226.02
2012-12-23 18:00:00,187.84
2012-12-23 19:00:00,151.49
2012-12-23 20:00:00,114.02
2012-12-23 21:00:00,91.77083333333334
2012-12-23 22:00:00,85.48333333333333
2012-12-23 23:00:00,55.8975
2012-12-24 00:00:00,16.64
2012-12-24 01:00:00,5.8
2012-12-24 02:00:00,3.42
2012-12-24 03:00:00,2.49
2012-12-24 05:00:00,18.58
2012-12-24 06:00:00,78.26
2012-12-24 07:00:00,256.09
2012-12-24 08:00:00,455.2
2012-12-24 09:00:00,220.86
2012-12-24 10:00:00,108.12
2012-12-24 11:00:00,102.81
2012-12-24 12:00:00,120.92
2012-12-24 13:00:00,69.94
2012-12-24 14:00:00,69.27
2012-12-24 15:00:00,66.13
2012-12-24 16:00:00,81.33
2012-12-24 17:00:00,164.66
2012-12-24 18:00:00,160.69
2012-12-24 19:00:00,181.98
2012-12-24 20:00:00,124.85
2012-12-24 21:00:00,100.05
2012-12-24 22:00:00,100.77
2012-12-24 23:00:00,43.01
2012-12-25 00:00:00,20.47
2012-12-25 01:00:00,26.59
2012-12-25 02:00:00,19.97
2012-12-25 04:00:00,6.12
2012-12-25 05:00:00,9.19
2012-12-25 06:00:00,16.71
2012-12-25 07:00:00,19.19
2012-12-25 08:00:00,96.11
2012-12-25 09:00:00,124.49
2012-12-25 10:00:00,149.16
2012-12-25 11:00:00,191.39
2012-12-25 12:00:00,191.32
2012-12-25 13:00:00,219.94
2012-12-25 14:00:00,217.71
2012-12-25 15:00:00,207.98
2012-12-25 16:00:00,217.17
2012-12-25 17:00:00,209.74
2012-12-25 18:00:00,196.04
2012-12-25 19:00:00,168.58
2012-12-25 20:00:00,160.81
2012-12-25 21:00:00,96.78
2012-12-25 22:00:00,88.12
2012-12-25 23:00:00,45.09
2012-12-26 00:00:00,16.61
2012-12-26 01:00:00,3.79
2012-12-26 02:00:00,6.78
2012-12-26 03:00:00,2.62
2012-12-26 04:00:00,2.2
2012-12-26 05:00:00,18.93
2012-12-26 06:00:00,84.7
2012-12-26 07:00:00,190.17
2012-12-26 08:00:00,202.47
2012-12-26 09:00:00,150.34
2012-12-26 10:00:00,81.89
2012-12-26 11:00:00,84.44
2012-12-26 12:00:00,80.68
2012-12-26 13:00:00,80.27
2012-12-26 14:00:00,69.12
2012-12-26 15:00:00,80.84
2012-12-26 16:00:00,102.27
2012-12-26 17:00:00,219.36
2012-12-26 18:00:00,206.52
2012-12-26 19:00:00,140.08
2012-12-26 20:00:00,87.36
2012-12-26 21:00:00,107.45
2012-12-26 22:00:00,87.78
2012-12-26 23:00:00,36.61
2012-12-27 00:00:00,14.09
2012-12-27 01:00:00,4.0
2012-12-27 02:00:00,4.49
2012-12-27 03:00:00,3.0
2012-12-27 04:00:00,2.58
2012-12-27 05:00:00,19.03
2012-12-27 06:00:00,90.86
2012-12-27 07:00:00,241.72
2012-12-27 08:00:00,496.51
2012-12-27 09:00:00,228.03
2012-12-27 10:00:00,123.67
2012-12-27 11:00:00,130.56
2012-12-27 12:00:00,142.72
2012-12-27 13:00:00,142.04
2012-12-27 14:00:00,127.94
2012-12-27 15:00:00,131.53
2012-12-27 16:00:00,192.33
2012-12-27 17:00:00,298.66
2012-12-27 18:00:00,270.17
2012-12-27 19:00:00,224.79
2012-12-27 20:00:00,147.19
2012-12-27 21:00:00,100.72
2012-12-27 22:00:00,83.24
2012-12-27 23:00:00,56.01
2012-12-28 00:00:00,29.12
2012-12-28 01:00:00,10.19
2012-12-28 02:00:00,5.4
2012-12-28 03:00:00,3.09
2012-12-28 04:00:00,2.68
2012-12-28 05:00:00,21.33
2012-12-28 06:00:00,85.13
2012-12-28 07:00:00,228.74
2012-12-28 08:00:00,445.44
2012-12-28 09:00:00,224.04
2012-12-28 10:00:00,125.83
2012-12-28 11:00:00,144.59
2012-12-28 12:00:00,168.27
2012-12-28 13:00:00,172.03
2012-12-28 14:00:00,167.24
2012-12-28 15:00:00,175.33
2012-12-28 16:00:00,210.47
2012-12-28 17:00:00,264.34
2012-12-28 18:00:00,261.41
2012-12-28 19:00:00,210.78
2012-12-28 20:00:00,140.88
2012-12-28 21:00:00,103.3275
2012-12-28 22:00:00,89.1025
2012-12-28 23:00:00,66.37
2012-12-29 00:00:00,55.74
2012-12-29 01:00:00,46.14
2012-12-29 02:00:00,43.05
2012-12-29 03:00:00,23.53
2012-12-29 04:00:00,6.17
2012-12-29 05:00:00,4.98
2012-12-29 06:00:00,6.55
2012-12-29 07:00:00,25.72
2012-12-29 08:00:00,80.73
2012-12-29 09:00:00,147.43
2012-12-29 10:00:00,156.78
2012-12-29 11:00:00,163.87
2012-12-29 12:00:00,178.83
2012-12-29 13:00:00,179.49
2012-12-29 14:00:00,206.53
2012-12-29 15:00:00,193.53
2012-12-29 16:00:00,194.51
2012-12-29 17:00:00,160.43
2012-12-29 18:00:00,155.94
2012-12-29 19:00:00,135.76
2012-12-29 20:00:00,116.04
2012-12-29 21:00:00,77.45
2012-12-29 22:00:00,81.7
2012-12-29 23:00:00,66.08
2012-12-30 00:00:00,60.47
2012-12-30 01:00:00,48.91
2012-12-30 02:00:00,47.37
2012-12-30 03:00:00,22.89
2012-12-30 04:00:00,6.27
2012-12-30 05:00:00,3.46
2012-12-30 06:00:00,5.88
2012-12-30 07:00:00,17.26
2012-12-30 08:00:00,65.51
2012-12-30 09:00:00,126.27
2012-12-30 10:00:00,176.11
2012-12-30 11:00:00,202.0
2012-12-30 12:00:00,202.04
2012-12-30 13:00:00,214.85
2012-12-30 14:00:00,217.88
2012-12-30 15:00:00,222.01
2012-12-30 16:00:00,195.4
2012-12-30 17:00:00,174.56
2012-12-30 18:00:00,150.74
2012-12-30 19:00:00,198.23
2012-12-30 20:00:00,96.9
2012-12-30 21:00:00,66.91
2012-12-30 22:00:00,63.30333333333333
2012-12-30 23:00:00,38.41
2012-12-31 00:00:00,14.29
2012-12-31 01:00:00,5.32
2012-12-31 02:00:00,3.65
2012-12-31 03:00:00,2.23
2012-12-31 04:00:00,2.22
2012-12-31 05:00:00,16.25
2012-12-31 06:00:00,83.83
2012-12-31 07:00:00,252.61
2012-12-31 08:00:00,426.49
2012-12-31 09:00:00,217.31
2012-12-31 10:00:00,101.89
2012-12-31 11:00:00,95.08
2012-12-31 12:00:00,101.74
2012-12-31 13:00:00,127.06
2012-12-31 14:00:00,131.91
2012-12-31 15:00:00,145.21
2012-12-31 16:00:00,182.27
2012-12-31 17:00:00,266.77
2012-12-31 18:00:00,282.21
2012-12-31 19:00:00,211.95
2012-12-31 20:00:00,152.63
2012-12-31 21:00:00,99.14
2012-12-31 22:00:00,102.235
2012-12-31 23:00:00,48.14
