datetime,count
2012-10-21 21:00:00,149.15
2012-10-21 22:00:00,121.12
2012-10-21 23:00:00,99.11
2012-10-22 00:00:00,41.97
2012-10-22 01:00:00,13.6
2012-10-22 02:00:00,8.35
2012-10-22 03:00:00,7.08
2012-10-22 04:00:00,8.07
2012-10-22 05:00:00,34.3
2012-10-22 06:00:00,125.97
2012-10-22 07:00:00,397.38
2012-10-22 08:00:00,777.49
2012-10-22 09:00:00,324.53
2012-10-22 10:00:00,192.1
2012-10-22 11:00:00,254.86
2012-10-22 12:00:00,330.58
2012-10-22 13:00:00,324.02
2012-10-22 14:00:00,311.06
2012-10-22 15:00:00,334.22
2012-10-22 16:00:00,477.32
2012-10-22 17:00:00,888.69
2012-10-22 18:00:00,707.37
2012-10-22 19:00:00,494.5
2012-10-22 20:00:00,339.34
2012-10-22 21:00:00,228.15
2012-10-22 22:00:00,139.94
2012-10-22 23:00:00,99.81
2012-10-23 00:00:00,44.81
2012-10-23 01:00:00,28.08
2012-10-23 02:00:00,6.35
2012-10-23 03:00:00,6.12
2012-10-23 04:00:00,7.14
2012-10-23 05:00:00,41.64
2012-10-23 06:00:00,155.56
2012-10-23 07:00:00,455.24
2012-10-23 08:00:00,776.15
2012-10-23 09:00:00,357.58
2012-10-23 10:00:00,191.75
2012-10-23 11:00:00,249.5
2012-10-23 12:00:00,315.94
2012-10-23 13:00:00,297.77
2012-10-23 14:00:00,280.0
2012-10-23 15:00:00,313.09
2012-10-23 16:00:00,483.57
2012-10-23 17:00:00,904.75
2012-10-23 18:00:00,868.65
2012-10-23 19:00:00,557.28
2012-10-23 20:00:00,425.31
2012-10-23 21:00:00,259.97
2012-10-23 22:00:00,207.61
2012-10-23 23:00:00,103.55
2012-10-24 00:00:00,46.98
2012-10-24 01:00:00,20.07
2012-10-24 02:00:00,9.41
2012-10-24 03:00:00,6.91
2012-10-24 04:00:00,6.25
2012-10-24 05:00:00,44.52
2012-10-24 06:00:00,185.34
2012-10-24 07:00:00,440.03
2012-10-24 08:00:00,701.26
2012-10-24 09:00:00,363.58
2012-10-24 10:00:00,195.82
2012-10-24 11:00:00,237.55
2012-10-24 12:00:00,327.07
2012-10-24 13:00:00,300.41
2012-10-24 14:00:00,291.98
2012-10-24 15:00:00,318.67
2012-10-24 16:00:00,477.64
2012-10-24 17:00:00,905.99
2012-10-24 18:00:00,913.59
2012-10-24 19:00:00,543.04
2012-10-24 20:00:00,374.58
2012-10-24 21:00:00,283.66
2012-10-24 22:00:00,239.17
2012-10-24 23:00:00,131.93
2012-10-25 00:00:00,62.77
2012-10-25 01:00:00,21.95
2012-10-25 02:00:00,10.83
2012-10-25 03:00:00,6.84
2012-10-25 04:00:00,7.74
2012-10-25 05:00:00,44.02
2012-10-25 06:00:00,159.84
2012-10-25 07:00:00,416.95
2012-10-25 08:00:00,709.33
2012-10-25 09:00:00,365.57
2012-10-25 10:00:00,176.12
2012-10-25 11:00:00,158.39
2012-10-25 12:00:00,240.21
2012-10-25 13:00:00,239.19
2012-10-25 14:00:00,251.12
2012-10-25 15:00:00,310.74
2012-10-25 16:00:00,429.35
2012-10-25 17:00:00,791.6
2012-10-25 18:00:00,396.37
2012-10-25 19:00:00,370.95
2012-10-25 20:00:00,277.34
2012-10-25 21:00:00,231.34
2012-10-25 22:00:00,212.97
2012-10-25 23:00:00,131.13
2012-10-26 00:00:00,70.54
2012-10-26 01:00:00,28.03
2012-10-26 02:00:00,10.98
2012-10-26 03:00:00,7.27
2012-10-26 04:00:00,6.94
2012-10-26 05:00:00,42.3
2012-10-26 06:00:00,144.6
2012-10-26 07:00:00,417.28
2012-10-26 08:00:00,641.18
2012-10-26 09:00:00,350.1475
2012-10-26 10:00:00,213.74
2012-10-26 11:00:00,251.79
2012-10-26 12:00:00,324.02
2012-10-26 13:00:00,343.51
2012-10-26 14:00:00,363.42
2012-10-26 15:00:00,390.06
2012-10-26 16:00:00,488.78
2012-10-26 17:00:00,596.36
2012-10-26 18:00:00,446.83
2012-10-26 19:00:00,295.38
2012-10-26 20:00:00,235.44
2012-10-26 21:00:00,243.7
2012-10-26 22:00:00,205.23
2012-10-26 23:00:00,180.13
2012-10-27 00:00:00,161.2
2012-10-27 01:00:00,104.24333333333334
2012-10-27 02:00:00,65.14
2012-10-27 03:00:00,41.22
2012-10-27 04:00:00,12.91
2012-10-27 05:00:00,17.8
2012-10-27 06:00:00,28.48
2012-10-27 07:00:00,76.04
2012-10-27 08:00:00,191.15
2012-10-27 09:00:00,338.88
2012-10-27 10:00:00,450.98
2012-10-27 11:00:00,551.65
2012-10-27 12:00:00,625.37
2012-10-27 13:00:00,659.69
2012-10-27 14:00:00,600.28
2012-10-27 15:00:00,549.13
2012-10-27 16:00:00,531.63
2012-10-27 17:00:00,517.42
2012-10-27 18:00:00,457.5
2012-10-27 19:00:00,330.47
2012-10-27 20:00:00,238.69
2012-10-27 21:00:00,227.93
2012-10-27 22:00:00,203.93
2012-10-27 23:00:00,158.54
2012-10-28 00:00:00,122.42
2012-10-28 01:00:00,118.57
2012-10-28 02:00:00,81.23
2012-10-28 03:00:00,38.76
2012-10-28 04:00:00,13.98
2012-10-28 05:00:00,16.76
2012-10-28 06:00:00,21.48
2012-10-28 07:00:00,53.64
2012-10-28 08:00:00,119.69
2012-10-28 09:00:00,247.16
2012-10-28 10:00:00,370.67
2012-10-28 11:00:00,496.09
2012-10-28 12:00:00,525.23
2012-10-28 13:00:00,520.21
2012-10-28 14:00:00,545.09
2012-10-28 15:00:00,536.02
2012-10-28 16:00:00,429.09
2012-10-28 17:00:00,275.77
2012-10-28 18:00:00,176.31
2012-10-28 19:00:00,155.93
2012-10-28 20:00:00,150.35
2012-10-28 21:00:00,104.26
2012-10-28 22:00:00,94.37
2012-10-28 23:00:00,62.54
2012-10-29 00:00:00,26.83
2012-10-30 13:00:00,167.08
2012-10-30 14:00:00,164.28
2012-10-30 15:00:00,184.33
2012-10-30 16:00:00,294.05
2012-10-30 17:00:00,503.48333333333335
2012-10-30 18:00:00,473.02
2012-10-30 19:00:00,496.28
2012-10-30 20:00:00,235.66
2012-10-30 21:00:00,178.21
2012-10-30 22:00:00,135.24
2012-10-30 23:00:00,120.67
2012-10-31 00:00:00,36.09
2012-10-31 01:00:00,17.54
2012-10-31 02:00:00,6.8
2012-10-31 03:00:00,5.22
2012-10-31 04:00:00,6.62
2012-10-31 05:00:00,31.78
2012-10-31 06:00:00,117.72
2012-10-31 07:00:00,359.55
2012-10-31 08:00:00,656.71
2012-10-31 09:00:00,329.44733333333335
2012-10-31 10:00:00,157.14
2012-10-31 11:00:00,171.42
2012-10-31 12:00:00,226.57
2012-10-31 13:00:00,221.96
2012-10-31 14:00:00,212.0
2012-10-31 15:00:00,229.43
2012-10-31 16:00:00,342.1
2012-10-31 17:00:00,594.53
2012-10-31 18:00:00,607.13
2012-10-31 19:00:00,408.94
2012-10-31 20:00:00,280.1
2012-10-31 21:00:00,216.04
2012-10-31 22:00:00,155.54
2012-10-31 23:00:00,114.13
2012-11-20 00:00:00,33.83
2012-11-20 01:00:00,15.2
2012-11-20 02:00:00,6.41
2012-11-20 03:00:00,4.31
2012-11-20 04:00:00,8.13
2012-11-20 05:00:00,38.44
2012-11-20 06:00:00,129.61
2012-11-20 07:00:00,377.27
2012-11-20 08:00:00,666.23
2012-11-20 09:00:00,333.805
2012-11-20 10:00:00,170.36
2012-11-20 11:00:00,188.39
2012-11-20 12:00:00,239.04
2012-11-20 13:00:00,243.26
2012-11-20 14:00:00,225.47
2012-11-20 15:00:00,249.33
2012-11-20 16:00:00,365.86
2012-11-20 17:00:00,547.2833333333333
2012-11-20 18:00:00,522.99
2012-11-20 19:00:00,378.21
2012-11-20 20:00:00,262.25
2012-11-20 21:00:00,206.07
2012-11-20 22:00:00,166.71
2012-11-20 23:00:00,119.42
2012-11-21 00:00:00,43.11
2012-11-21 01:00:00,18.76
2012-11-21 02:00:00,7.97
2012-11-21 03:00:00,6.08
2012-11-21 04:00:00,6.33
2012-11-21 05:00:00,30.14
2012-11-21 06:00:00,117.39
2012-11-21 07:00:00,369.54
2012-11-21 08:00:00,641.35
2012-11-21 09:00:00,325.15
2012-11-21 10:00:00,175.39
2012-11-21 11:00:00,194.05
2012-11-21 12:00:00,237.57
2012-11-21 13:00:00,244.89
2012-11-21 14:00:00,265.13
2012-11-21 15:00:00,290.65
2012-11-21 16:00:00,363.47
2012-11-21 17:00:00,605.09
2012-11-21 18:00:00,552.27
2012-11-21 19:00:00,392.8
2012-11-21 20:00:00,265.15
2012-11-21 21:00:00,212.9
2012-11-21 22:00:00,143.84
2012-11-21 23:00:00,128.66
2012-11-22 00:00:00,70.17
2012-11-22 01:00:00,47.9
2012-11-22 02:00:00,18.19
2012-11-22 03:00:00,7.98
2012-11-22 04:00:00,8.19
2012-11-22 05:00:00,20.88
2012-11-22 06:00:00,38.6
2012-11-22 07:00:00,179.52
2012-11-22 08:00:00,344.29
2012-11-22 09:00:00,288.035
2012-11-22 10:00:00,321.25
2012-11-22 11:00:00,434.45
2012-11-22 12:00:00,506.46
2012-11-22 13:00:00,545.41
2012-11-22 14:00:00,504.61
2012-11-22 15:00:00,500.32
2012-11-22 16:00:00,427.66
2012-11-22 17:00:00,544.27
2012-11-22 18:00:00,472.85
2012-11-22 19:00:00,339.61
2012-11-22 20:00:00,238.06
2012-11-22 21:00:00,199.86
2012-11-22 22:00:00,166.26
2012-11-22 23:00:00,142.0
2012-11-23 00:00:00,50.31
2012-11-23 01:00:00,21.81
2012-11-23 02:00:00,10.67
2012-11-23 03:00:00,8.603333333333333
2012-11-23 04:00:00,9.03
2012-11-23 05:00:00,31.19
2012-11-23 06:00:00,128.28
2012-11-23 07:00:00,347.63
2012-11-23 08:00:00,599.96
2012-11-23 09:00:00,326.0525
2012-11-23 10:00:00,184.89
2012-11-23 11:00:00,232.36
2012-11-23 12:00:00,284.58
2012-11-23 13:00:00,302.66
2012-11-23 14:00:00,409.28
2012-11-23 15:00:00,403.68
2012-11-23 16:00:00,474.43
2012-11-23 17:00:00,738.21
2012-11-23 18:00:00,667.6
2012-11-23 19:00:00,506.17
2012-11-23 20:00:00,313.26
2012-11-23 21:00:00,236.95
2012-11-23 22:00:00,172.5
2012-11-23 23:00:00,111.88
2012-11-24 00:00:00,125.83
2012-11-24 01:00:00,95.54
2012-11-24 02:00:00,44.7
2012-11-24 03:00:00,19.74
2012-11-24 04:00:00,7.55
2012-11-24 05:00:00,7.41
2012-11-24 06:00:00,20.85
2012-11-24 07:00:00,65.36
2012-11-24 08:00:00,145.16
2012-11-24 09:00:00,227.57
2012-11-24 10:00:00,284.81
2012-11-24 11:00:00,399.48
2012-11-24 12:00:00,461.75
2012-11-24 13:00:00,492.85
2012-11-24 14:00:00,490.88
2012-11-24 15:00:00,480.18
2012-11-24 16:00:00,433.27
2012-11-24 17:00:00,386.3
2012-11-24 18:00:00,339.79
2012-11-24 19:00:00,280.78
2012-11-24 20:00:00,183.95
2012-11-24 21:00:00,148.12
2012-11-24 22:00:00,128.34
2012-11-24 23:00:00,97.58
2012-11-25 00:00:00,113.5
2012-11-25 01:00:00,114.71
2012-11-25 02:00:00,48.64
2012-11-25 03:00:00,27.27
2012-11-25 04:00:00,6.97
2012-11-25 05:00:00,7.14
2012-11-25 06:00:00,16.05
2012-11-25 07:00:00,55.96
2012-11-25 08:00:00,132.85
2012-11-25 09:00:00,211.22
2012-11-25 10:00:00,314.14
2012-11-25 11:00:00,413.81
2012-11-25 12:00:00,451.12
2012-11-25 13:00:00,457.46
2012-11-25 14:00:00,446.42
2012-11-25 15:00:00,449.5
2012-11-25 16:00:00,431.66
2012-11-25 17:00:00,328.49
2012-11-25 18:00:00,244.23
2012-11-25 19:00:00,229.98
2012-11-25 20:00:00,139.4
2012-11-25 21:00:00,110.88
2012-11-25 22:00:00,92.05
2012-11-25 23:00:00,77.49
2012-11-26 00:00:00,28.12
2012-11-26 01:00:00,13.12
2012-11-26 02:00:00,4.37
2012-11-26 03:00:00,4.97
2012-11-26 04:00:00,7.34
2012-11-26 05:00:00,38.26
2012-11-26 06:00:00,140.61
2012-11-26 07:00:00,373.22
2012-11-26 08:00:00,659.76
2012-11-26 09:00:00,305.5466666666667
2012-11-26 10:00:00,178.55
2012-11-26 11:00:00,217.78
2012-11-26 12:00:00,248.13
2012-11-26 13:00:00,244.75
2012-11-26 14:00:00,241.22
2012-11-26 15:00:00,255.47
2012-11-26 16:00:00,366.47
2012-11-26 17:00:00,596.2026666666667
2012-11-26 18:00:00,559.4
2012-11-26 19:00:00,371.07
2012-11-26 20:00:00,261.3
2012-11-26 21:00:00,192.06
2012-11-26 22:00:00,128.29
2012-11-26 23:00:00,83.54
2012-11-27 00:00:00,31.08
2012-11-27 01:00:00,16.43
2012-11-27 02:00:00,6.11
2012-11-27 03:00:00,4.08
2012-11-27 04:00:00,6.58
2012-11-27 05:00:00,31.17
2012-11-27 06:00:00,117.67
2012-11-27 07:00:00,218.95
2012-11-27 08:00:00,368.03
2012-11-27 09:00:00,301.17
2012-11-27 10:00:00,138.52
2012-11-27 11:00:00,140.85
2012-11-27 12:00:00,170.42
2012-11-27 13:00:00,179.35
2012-11-27 14:00:00,168.2
2012-11-27 15:00:00,194.47
2012-11-27 16:00:00,310.38
2012-11-27 17:00:00,514.49
2012-11-27 18:00:00,488.77
2012-11-27 19:00:00,349.98
2012-11-27 20:00:00,226.83
2012-11-27 21:00:00,167.37
2012-11-27 22:00:00,131.11
2012-11-27 23:00:00,79.8
2012-11-28 00:00:00,46.54
2012-11-28 01:00:00,24.78
2012-11-28 02:00:00,9.87
2012-11-28 03:00:00,4.38
2012-11-28 04:00:00,6.91
2012-11-28 05:00:00,34.6
2012-11-28 06:00:00,136.57
2012-11-28 07:00:00,365.39
2012-11-28 08:00:00,641.11
2012-11-28 09:00:00,326.75666666666666
2012-11-28 10:00:00,176.75
2012-11-28 11:00:00,187.9
2012-11-28 12:00:00,216.2
2012-11-28 13:00:00,232.51
2012-11-28 14:00:00,222.26
2012-11-28 15:00:00,238.03
2012-11-28 16:00:00,363.22
2012-11-28 17:00:00,580.17
2012-11-28 18:00:00,536.76
2012-11-28 19:00:00,392.46
2012-11-28 20:00:00,249.84
2012-11-28 21:00:00,196.48
2012-11-28 22:00:00,120.72
2012-11-28 23:00:00,76.23
2012-11-29 00:00:00,36.26
2012-11-29 01:00:00,15.99
2012-11-29 02:00:00,7.47
2012-11-29 04:00:00,6.52
2012-11-29 05:00:00,34.6
2012-11-29 06:00:00,138.57
2012-11-29 07:00:00,374.03
2012-11-29 08:00:00,647.73
2012-11-29 09:00:00,327.0966666666667
2012-11-29 10:00:00,165.56
2012-11-29 11:00:00,210.28
2012-11-29 12:00:00,248.18
2012-11-29 13:00:00,251.61
2012-11-29 14:00:00,221.48
2012-11-29 15:00:00,253.68
2012-11-29 16:00:00,366.35
2012-11-29 17:00:00,585.46
2012-11-29 18:00:00,550.05
2012-11-29 19:00:00,383.74
2012-11-29 20:00:00,264.49
2012-11-29 21:00:00,180.07666666666665
2012-11-29 22:00:00,145.98
2012-11-29 23:00:00,140.64
2012-11-30 00:00:00,44.1
2012-11-30 01:00:00,23.93
2012-11-30 02:00:00,10.59
2012-11-30 03:00:00,9.443333333333333
2012-11-30 04:00:00,9.678333333333335
2012-11-30 05:00:00,31.72
2012-11-30 06:00:00,129.61
2012-11-30 07:00:00,341.06
2012-11-30 08:00:00,581.89
2012-11-30 09:00:00,334.0825
2012-11-30 10:00:00,181.47
2012-11-30 11:00:00,191.07
2012-11-30 12:00:00,259.79
2012-11-30 13:00:00,277.23
2012-11-30 14:00:00,265.14
2012-11-30 15:00:00,274.25
2012-11-30 16:00:00,411.05
2012-11-30 17:00:00,595.54
2012-11-30 18:00:00,494.76
2012-11-30 19:00:00,357.57
2012-11-30 20:00:00,246.51
2012-11-30 21:00:00,177.67
2012-11-30 22:00:00,155.64
2012-11-30 23:00:00,130.83
2012-12-20 00:00:00,42.48
2012-12-20 01:00:00,17.97
2012-12-20 02:00:00,12.24
2012-12-20 03:00:00,4.41
2012-12-20 04:00:00,6.28
2012-12-20 05:00:00,34.56
2012-12-20 06:00:00,146.6
2012-12-20 07:00:00,384.94
2012-12-20 08:00:00,671.48
2012-12-20 09:00:00,315.94666666666666
2012-12-20 10:00:00,166.49
2012-12-20 11:00:00,171.45
2012-12-20 12:00:00,217.44
2012-12-20 13:00:00,218.72
2012-12-20 14:00:00,203.42
2012-12-20 15:00:00,224.35
2012-12-20 16:00:00,317.28
2012-12-20 17:00:00,546.96
2012-12-20 18:00:00,534.1
2012-12-20 19:00:00,352.15
2012-12-20 20:00:00,258.27
2012-12-20 21:00:00,168.21
2012-12-20 22:00:00,110.14
2012-12-20 23:00:00,102.9
2012-12-21 00:00:00,34.91
2012-12-21 01:00:00,22.54
2012-12-21 02:00:00,9.3
2012-12-21 03:00:00,4.83
2012-12-21 04:00:00,3.38
2012-12-21 05:00:00,20.63
2012-12-21 06:00:00,88.78
2012-12-21 07:00:00,251.07
2012-12-21 08:00:00,496.81
2012-12-21 09:00:00,242.66
2012-12-21 10:00:00,143.26
2012-12-21 11:00:00,159.16
2012-12-21 12:00:00,170.01
2012-12-21 13:00:00,168.96
2012-12-21 14:00:00,163.95
2012-12-21 15:00:00,171.33
2012-12-21 16:00:00,228.19
2012-12-21 17:00:00,320.21
2012-12-21 18:00:00,297.63
2012-12-21 19:00:00,225.7
2012-12-21 20:00:00,161.99
2012-12-21 21:00:00,112.74
2012-12-21 22:00:00,83.28
2012-12-21 23:00:00,60.56
2012-12-22 00:00:00,59.66
2012-12-22 01:00:00,51.54
2012-12-22 02:00:00,40.34
2012-12-22 03:00:00,20.51
2012-12-22 04:00:00,6.17
2012-12-22 05:00:00,4.08
2012-12-22 06:00:00,9.3
2012-12-22 07:00:00,26.51
2012-12-22 08:00:00,84.12
2012-12-22 09:00:00,144.87
2012-12-22 10:00:00,199.96
2012-12-22 11:00:00,223.87
2012-12-22 12:00:00,226.9
2012-12-22 13:00:00,286.05
2012-12-22 14:00:00,280.91
2012-12-22 15:00:00,246.63
2012-12-22 16:00:00,200.44
2012-12-22 17:00:00,175.72
2012-12-22 18:00:00,167.38
2012-12-22 19:00:00,136.78
2012-12-22 20:00:00,95.06
2012-12-22 21:00:00,76.34
2012-12-22 22:00:00,66.02
2012-12-22 23:00:00,60.33
2012-12-23 00:00:00,57.6
2012-12-23 01:00:00,56.63
2012-12-23 02:00:00,48.7
2012-12-23 03:00:00,33.59
2012-12-23 04:00:00,10.61
2012-12-23 05:00:00,5.87
2012-12-23 06:00:00,6.63
2012-12-23 07:00:00,27.97
2012-12-23 08:00:00,48.72
2012-12-23 09:00:00,102.99
2012-12-23 10:00:00,179.1
2012-12-23 11:00:00,189.78
2012-12-23 12:00:00,266.33
2012-12-23 13:00:00,282.44
2012-12-23 14:00:00,334.31
2012-12-23 15:00:00,328.25
2012-12-23 16:00:00,321.09
2012-12-23 17:00:00,217.86
2012-12-23 18:00:00,166.2
2012-12-23 19:00:00,149.54
2012-12-23 20:00:00,119.43
2012-12-23 21:00:00,93.24333333333334
2012-12-23 22:00:00,81.96216666666668
2012-12-23 23:00:00,52.63666666666666
2012-12-24 00:00:00,17.89
2012-12-24 01:00:00,5.66
2012-12-24 02:00:00,3.59
2012-12-24 03:00:00,2.58
2012-12-24 05:00:00,18.34
2012-12-24 06:00:00,78.67
2012-12-24 07:00:00,255.61
2012-12-24 08:00:00,461.35
2012-12-24 09:00:00,214.94
2012-12-24 10:00:00,109.66
2012-12-24 11:00:00,104.63
2012-12-24 12:00:00,117.65
2012-12-24 13:00:00,68.41
2012-12-24 14:00:00,69.53
2012-12-24 15:00:00,67.58
2012-12-24 16:00:00,82.65
2012-12-24 17:00:00,168.35
2012-12-24 18:00:00,172.78
2012-12-24 19:00:00,176.23
2012-12-24 20:00:00,121.5
2012-12-24 21:00:00,97.51
2012-12-24 22:00:00,94.314
2012-12-24 23:00:00,36.69
2012-12-25 00:00:00,24.73
2012-12-25 01:00:00,27.24
2012-12-25 02:00:00,16.14
2012-12-25 04:00:00,5.84
2012-12-25 05:00:00,8.88
2012-12-25 06:00:00,20.29
2012-12-25 07:00:00,24.89
2012-12-25 08:00:00,91.3
2012-12-25 09:00:00,120.39
2012-12-25 10:00:00,134.96
2012-12-25 11:00:00,172.68
2012-12-25 12:00:00,181.11
2012-12-25 13:00:00,217.09
2012-12-25 14:00:00,214.4
2012-12-25 15:00:00,194.0
2012-12-25 16:00:00,209.86
2012-12-25 17:00:00,232.23
2012-12-25 18:00:00,214.63
2012-12-25 19:00:00,177.73
2012-12-25 20:00:00,155.89
2012-12-25 21:00:00,105.6
2012-12-25 22:00:00,93.4725
2012-12-25 23:00:00,47.49
2012-12-26 00:00:00,20.83
2012-12-26 01:00:00,3.53
2012-12-26 02:00:00,8.486666666666666
2012-12-26 03:00:00,2.69
2012-12-26 04:00:00,1.9
2012-12-26 05:00:00,18.56
2012-12-26 06:00:00,85.29
2012-12-26 07:00:00,194.04
2012-12-26 08:00:00,254.28
2012-12-26 09:00:00,151.86
2012-12-26 10:00:00,80.39
2012-12-26 11:00:00,89.2
2012-12-26 12:00:00,82.59
2012-12-26 13:00:00,82.15
2012-12-26 14:00:00,75.24
2012-12-26 15:00:00,83.44
2012-12-26 16:00:00,103.6
2012-12-26 17:00:00,221.48
2012-12-26 18:00:00,209.93
2012-12-26 19:00:00,132.64
2012-12-26 20:00:00,93.04
2012-12-26 21:00:00,100.52
2012-12-26 22:00:00,92.84
2012-12-26 23:00:00,35.54
2012-12-27 00:00:00,14.48
2012-12-27 01:00:00,4.74
2012-12-27 02:00:00,7.3566666666666665
2012-12-27 03:00:00,2.97
2012-12-27 04:00:00,2.57
2012-12-27 05:00:00,19.1
2012-12-27 06:00:00,90.16
2012-12-27 07:00:00,240.5
2012-12-27 08:00:00,484.45
2012-12-27 09:00:00,228.23
2012-12-27 10:00:00,124.49
2012-12-27 11:00:00,128.29
2012-12-27 12:00:00,142.38
2012-12-27 13:00:00,140.34
2012-12-27 14:00:00,139.22
2012-12-27 15:00:00,145.59
2012-12-27 16:00:00,193.69
2012-12-27 17:00:00,302.4
2012-12-27 18:00:00,269.07
2012-12-27 19:00:00,221.01
2012-12-27 20:00:00,148.17
2012-12-27 21:00:00,100.87
2012-12-27 22:00:00,80.29
2012-12-27 23:00:00,57.23
2012-12-28 00:00:00,27.44
2012-12-28 01:00:00,9.69
2012-12-28 02:00:00,5.41
2012-12-28 03:00:00,3.24
2012-12-28 04:00:00,2.76
2012-12-28 05:00:00,21.34
2012-12-28 06:00:00,83.32
2012-12-28 07:00:00,226.05
2012-12-28 08:00:00,447.1
2012-12-28 09:00:00,228.81
2012-12-28 10:00:00,129.82
2012-12-28 11:00:00,149.18
2012-12-28 12:00:00,169.09
2012-12-28 13:00:00,172.7
2012-12-28 14:00:00,170.43
2012-12-28 15:00:00,170.07
2012-12-28 16:00:00,215.99
2012-12-28 17:00:00,251.66
2012-12-28 18:00:00,245.91
2012-12-28 19:00:00,198.21
2012-12-28 20:00:00,140.49
2012-12-28 21:00:00,98.54
2012-12-28 22:00:00,86.505
2012-12-28 23:00:00,67.52
2012-12-29 00:00:00,57.55
2012-12-29 01:00:00,48.89
2012-12-29 02:00:00,41.88
2012-12-29 03:00:00,21.456666666666663
2012-12-29 04:00:00,6.52
2012-12-29 05:00:00,4.82
2012-12-29 06:00:00,6.81
2012-12-29 07:00:00,27.24
2012-12-29 08:00:00,78.49
2012-12-29 09:00:00,148.47
2012-12-29 10:00:00,150.89
2012-12-29 11:00:00,163.64
2012-12-29 12:00:00,186.9
2012-12-29 13:00:00,186.63
2012-12-29 14:00:00,206.94
2012-12-29 15:00:00,197.41
2012-12-29 16:00:00,190.05
2012-12-29 17:00:00,151.25
2012-12-29 18:00:00,139.83
2012-12-29 19:00:00,137.46
2012-12-29 20:00:00,109.4
2012-12-29 21:00:00,74.39
2012-12-29 22:00:00,77.16
2012-12-29 23:00:00,71.11666666666667
2012-12-30 00:00:00,61.37
2012-12-30 01:00:00,53.24
2012-12-30 02:00:00,44.71
2012-12-30 03:00:00,23.79
2012-12-30 04:00:00,5.89
2012-12-30 05:00:00,3.36
2012-12-30 06:00:00,5.72
2012-12-30 07:00:00,18.67
2012-12-30 08:00:00,68.01
2012-12-30 09:00:00,123.79
2012-12-30 10:00:00,190.99
2012-12-30 11:00:00,213.58
2012-12-30 12:00:00,213.21
2012-12-30 13:00:00,219.4
2012-12-30 14:00:00,222.93
2012-12-30 15:00:00,218.17
2012-12-30 16:00:00,200.74
2012-12-30 17:00:00,186.14
2012-12-30 18:00:00,158.57
2012-12-30 19:00:00,198.02
2012-12-30 20:00:00,98.12
2012-12-30 21:00:00,66.77
2012-12-30 22:00:00,60.4925
2012-12-30 23:00:00,36.37
2012-12-31 00:00:00,14.42
2012-12-31 01:00:00,5.49
2012-12-31 02:00:00,3.77
2012-12-31 03:00:00,2.01
2012-12-31 04:00:00,2.0
2012-12-31 05:00:00,16.28
2012-12-31 06:00:00,84.77
2012-12-31 07:00:00,252.43
2012-12-31 08:00:00,437.92
2012-12-31 09:00:00,216.4
2012-12-31 10:00:00,105.86
2012-12-31 11:00:00,101.99
2012-12-31 12:00:00,105.35
2012-12-31 13:00:00,126.99
2012-12-31 14:00:00,136.39
2012-12-31 15:00:00,138.36
2012-12-31 16:00:00,163.61
2012-12-31 17:00:00,258.69
2012-12-31 18:00:00,263.64
2012-12-31 19:00:00,201.67
2012-12-31 20:00:00,160.1
2012-12-31 21:00:00,100.425
2012-12-31 22:00:00,98.704
2012-12-31 23:00:00,48.58
